window_idx,t_window_end_s,var_norm,p2p_norm,class
4578,1077.946998,0.000000e+00,0.000000e+00,0
4579,1078.182386,0.000000e+00,0.000000e+00,0
4580,1078.417762,0.000000e+00,0.000000e+00,0
4581,1078.653154,0.000000e+00,0.000000e+00,0
4582,1078.888574,0.000000e+00,0.000000e+00,0
4583,1079.123989,0.000000e+00,0.000000e+00,0
4584,1079.359495,0.000000e+00,0.000000e+00,0
4585,1079.594851,0.000000e+00,0.000000e+00,0
4586,1079.830246,0.000000e+00,0.000000e+00,0
4587,1080.065641,0.000000e+00,0.000000e+00,0
4588,1080.301058,0.000000e+00,0.000000e+00,0
4589,1080.536454,0.000000e+00,0.000000e+00,0
4590,1080.771859,0.000000e+00,0.000000e+00,0
4591,1081.007242,0.000000e+00,0.000000e+00,0
4592,1081.242675,0.000000e+00,0.000000e+00,0
4593,1081.478100,0.000000e+00,0.000000e+00,0
4594,1081.713467,0.000000e+00,0.000000e+00,0
4595,1081.948861,0.000000e+00,0.000000e+00,0
4596,1082.184257,0.000000e+00,0.000000e+00,0
4597,1082.419650,0.000000e+00,0.000000e+00,0
4598,1082.655039,0.000000e+00,0.000000e+00,0
4599,1082.890433,0.000000e+00,0.000000e+00,0
4600,1083.125841,0.000000e+00,0.000000e+00,0
4601,1083.361485,0.000000e+00,0.000000e+00,0
4602,1083.596670,0.000000e+00,0.000000e+00,0
4603,1083.832100,0.000000e+00,0.000000e+00,0
4604,1084.067507,0.000000e+00,0.000000e+00,0
4605,1084.302915,0.000000e+00,0.000000e+00,0
4606,1084.538300,0.000000e+00,0.000000e+00,0
4607,1084.773726,0.000000e+00,0.000000e+00,0
4608,1085.009118,0.000000e+00,0.000000e+00,0
4609,1085.244560,0.000000e+00,0.000000e+00,0
4610,1085.479976,0.000000e+00,0.000000e+00,0
4611,1085.715361,0.000000e+00,0.000000e+00,0
4612,1085.950783,0.000000e+00,0.000000e+00,0
4613,1086.186173,0.000000e+00,0.000000e+00,0
4614,1086.421592,0.000000e+00,0.000000e+00,0
4615,1086.656958,0.000000e+00,0.000000e+00,0
4616,1086.892416,0.000000e+00,0.000000e+00,0
4617,1087.127840,0.000000e+00,0.000000e+00,0
4618,1087.363305,0.000000e+00,0.000000e+00,0
4619,1087.598655,0.000000e+00,0.000000e+00,0
4620,1087.834057,0.000000e+00,0.000000e+00,0
4621,1088.069464,0.000000e+00,0.000000e+00,0
4622,1088.304876,0.000000e+00,0.000000e+00,0
4623,1088.540276,0.000000e+00,0.000000e+00,0
4624,1088.775679,0.000000e+00,0.000000e+00,0
4625,1089.011100,0.000000e+00,0.000000e+00,0
4626,1089.246496,0.000000e+00,0.000000e+00,0
4627,1089.481905,0.000000e+00,0.000000e+00,0
4628,1089.717327,0.000000e+00,0.000000e+00,0
4629,1089.952703,0.000000e+00,0.000000e+00,0
4630,1090.188086,0.000000e+00,0.000000e+00,0
4631,1090.423480,0.000000e+00,0.000000e+00,0
4632,1090.658891,0.000000e+00,0.000000e+00,0
4633,1090.894335,0.000000e+00,0.000000e+00,0
4634,1091.129724,0.000000e+00,0.000000e+00,0
4635,1091.365112,0.000000e+00,0.000000e+00,0
4636,1091.600431,0.000000e+00,0.000000e+00,0
4637,1091.835822,0.000000e+00,0.000000e+00,0
4638,1092.071197,0.000000e+00,0.000000e+00,0
4639,1092.306562,0.000000e+00,0.000000e+00,0
4640,1092.541945,0.000000e+00,0.000000e+00,0
4641,1092.777344,0.000000e+00,0.000000e+00,0
4642,1093.012748,0.000000e+00,0.000000e+00,0
4643,1093.248161,0.000000e+00,0.000000e+00,0
4644,1093.483534,0.000000e+00,0.000000e+00,0
4645,1093.718943,0.000000e+00,0.000000e+00,0
4646,1093.954348,0.000000e+00,0.000000e+00,0
4647,1094.189759,0.000000e+00,0.000000e+00,0
4648,1094.425192,0.000000e+00,0.000000e+00,0
4649,1094.660587,0.000000e+00,0.000000e+00,0
4650,1094.896008,0.000000e+00,0.000000e+00,0
4651,1095.131418,0.000000e+00,0.000000e+00,0
4652,1095.366771,0.000000e+00,0.000000e+00,0
4653,1095.602195,0.000000e+00,0.000000e+00,0
4654,1095.837596,0.000000e+00,0.000000e+00,0
4655,1096.073013,0.000000e+00,0.000000e+00,0
4656,1096.308385,0.000000e+00,0.000000e+00,0
4657,1096.543819,0.000000e+00,0.000000e+00,0
4658,1096.779187,0.000000e+00,0.000000e+00,0
4659,1097.014551,0.000000e+00,0.000000e+00,0
4660,1097.249959,0.000000e+00,0.000000e+00,0
4661,1097.485329,0.000000e+00,0.000000e+00,0
4662,1097.720696,0.000000e+00,0.000000e+00,0
4663,1097.956131,0.000000e+00,0.000000e+00,0
4664,1098.191635,0.000000e+00,0.000000e+00,0
4665,1098.427023,0.000000e+00,0.000000e+00,0
4666,1098.662382,0.000000e+00,0.000000e+00,0
4667,1098.897768,0.000000e+00,0.000000e+00,0
4668,1099.133151,0.000000e+00,0.000000e+00,0
4669,1099.368560,0.000000e+00,0.000000e+00,0
4670,1099.603949,0.000000e+00,0.000000e+00,0
4671,1099.839363,0.000000e+00,0.000000e+00,0
4672,1100.074770,0.000000e+00,0.000000e+00,0
4673,1100.310206,0.000000e+00,0.000000e+00,0
4674,1100.545636,0.000000e+00,0.000000e+00,0
4675,1100.781042,0.000000e+00,0.000000e+00,0
4676,1101.016384,0.000000e+00,0.000000e+00,0
4677,1101.251762,0.000000e+00,0.000000e+00,0
4678,1101.487531,0.000000e+00,0.000000e+00,0
4679,1101.722501,0.000000e+00,0.000000e+00,0
4680,1101.957957,0.000000e+00,0.000000e+00,0
4681,1102.193395,0.000000e+00,0.000000e+00,0
4682,1102.428761,0.000000e+00,0.000000e+00,0
4683,1102.664221,0.000000e+00,0.000000e+00,0
4684,1102.899542,0.000000e+00,0.000000e+00,0
4685,1103.134889,0.000000e+00,0.000000e+00,0
4686,1103.370326,0.000000e+00,0.000000e+00,0
4687,1103.605717,0.000000e+00,0.000000e+00,0
4688,1103.841119,0.000000e+00,0.000000e+00,0
4689,1104.076518,0.000000e+00,0.000000e+00,0
4690,1104.311883,0.000000e+00,0.000000e+00,0
4691,1104.547319,0.000000e+00,0.000000e+00,0
4692,1104.782711,0.000000e+00,0.000000e+00,0
4693,1105.018100,0.000000e+00,0.000000e+00,0
4694,1105.253535,0.000000e+00,0.000000e+00,0
4695,1105.488910,0.000000e+00,0.000000e+00,0
4696,1105.724343,0.000000e+00,0.000000e+00,0
4697,1105.959736,0.000000e+00,0.000000e+00,0
4698,1106.195195,0.000000e+00,0.000000e+00,0
4699,1106.430720,0.000000e+00,0.000000e+00,0
4700,1106.666184,0.000000e+00,0.000000e+00,0
4701,1106.901646,0.000000e+00,0.000000e+00,0
4702,1107.137112,0.000000e+00,0.000000e+00,0
4703,1107.372509,0.000000e+00,0.000000e+00,0
4704,1107.607923,0.000000e+00,0.000000e+00,0
4705,1107.843335,0.000000e+00,0.000000e+00,0
4706,1108.078718,0.000000e+00,0.000000e+00,0
4707,1108.314116,0.000000e+00,0.000000e+00,0
4708,1108.549524,0.000000e+00,0.000000e+00,0
4709,1108.784905,0.000000e+00,0.000000e+00,0
4710,1109.020276,0.000000e+00,0.000000e+00,0
4711,1109.255643,0.000000e+00,0.000000e+00,0
4712,1109.491036,0.000000e+00,0.000000e+00,0
4713,1109.726463,0.000000e+00,0.000000e+00,0
4714,1109.961882,0.000000e+00,0.000000e+00,0
4715,1110.197235,0.000000e+00,0.000000e+00,0
4716,1110.432670,0.000000e+00,0.000000e+00,0
4717,1110.668024,0.000000e+00,0.000000e+00,0
4718,1110.903404,0.000000e+00,0.000000e+00,0
4719,1111.138786,0.000000e+00,0.000000e+00,0
4720,1111.374265,0.000000e+00,0.000000e+00,0
4721,1111.609641,0.000000e+00,0.000000e+00,0
4722,1111.845042,0.000000e+00,0.000000e+00,0
4723,1112.080379,0.000000e+00,0.000000e+00,0
4724,1112.315779,0.000000e+00,0.000000e+00,0
4725,1112.551163,0.000000e+00,0.000000e+00,0
4726,1112.786515,0.000000e+00,0.000000e+00,0
4727,1113.021911,0.000000e+00,0.000000e+00,0
4728,1113.257286,0.000000e+00,0.000000e+00,0
4729,1113.492674,0.000000e+00,0.000000e+00,0
4730,1113.728117,0.000000e+00,0.000000e+00,0
4731,1113.963458,0.000000e+00,0.000000e+00,0
4732,1114.198768,0.000000e+00,0.000000e+00,0
4733,1114.434165,0.000000e+00,0.000000e+00,0
4734,1114.669521,0.000000e+00,0.000000e+00,0
4735,1114.904886,0.000000e+00,0.000000e+00,0
4736,1115.140285,0.000000e+00,0.000000e+00,0
4737,1115.375673,0.000000e+00,0.000000e+00,0
4738,1115.611087,0.000000e+00,0.000000e+00,0
4739,1115.846445,0.000000e+00,0.000000e+00,0
4740,1116.081813,0.000000e+00,0.000000e+00,0
4741,1116.317315,0.000000e+00,0.000000e+00,0
4742,1116.552572,0.000000e+00,0.000000e+00,0
4743,1116.787944,0.000000e+00,0.000000e+00,0
4744,1117.023329,0.000000e+00,0.000000e+00,0
4745,1117.258750,0.000000e+00,0.000000e+00,0
4746,1117.494185,0.000000e+00,0.000000e+00,0
4747,1117.729570,0.000000e+00,0.000000e+00,0
4748,1117.965026,0.000000e+00,0.000000e+00,0
4749,1118.200396,0.000000e+00,0.000000e+00,0
4750,1118.435825,0.000000e+00,0.000000e+00,0
4751,1118.671272,0.000000e+00,0.000000e+00,0
4752,1118.906653,0.000000e+00,0.000000e+00,0
4753,1119.142111,0.000000e+00,0.000000e+00,0
4754,1119.377483,0.000000e+00,0.000000e+00,0
4755,1119.612898,0.000000e+00,0.000000e+00,0
4756,1119.848250,0.000000e+00,0.000000e+00,0
4757,1120.083664,0.000000e+00,0.000000e+00,0
4758,1120.319066,0.000000e+00,0.000000e+00,0
4759,1120.554477,0.000000e+00,0.000000e+00,0
4760,1120.789833,0.000000e+00,0.000000e+00,0
4761,1121.025340,0.000000e+00,0.000000e+00,0
4762,1121.260621,0.000000e+00,0.000000e+00,0
4763,1121.496053,0.000000e+00,0.000000e+00,0
4764,1121.731438,0.000000e+00,0.000000e+00,0
4765,1121.966826,0.000000e+00,0.000000e+00,0
4766,1122.202172,0.000000e+00,0.000000e+00,0
4767,1122.437587,0.000000e+00,0.000000e+00,0
4768,1122.672962,0.000000e+00,0.000000e+00,0
4769,1122.908519,0.000000e+00,0.000000e+00,0
4770,1123.143771,0.000000e+00,0.000000e+00,0
4771,1123.379195,0.000000e+00,0.000000e+00,0
4772,1123.614572,0.000000e+00,0.000000e+00,0
4773,1123.849973,0.000000e+00,0.000000e+00,0
4774,1124.085383,0.000000e+00,0.000000e+00,0
4775,1124.320799,0.000000e+00,0.000000e+00,0
4776,1124.556222,0.000000e+00,0.000000e+00,0
4777,1124.791704,0.000000e+00,0.000000e+00,0
4778,1125.027077,0.000000e+00,0.000000e+00,0
4779,1125.262471,0.000000e+00,0.000000e+00,0
4780,1125.497814,0.000000e+00,0.000000e+00,0
4781,1125.733228,0.000000e+00,0.000000e+00,0
4782,1125.968631,0.000000e+00,0.000000e+00,0
4783,1126.203965,0.000000e+00,0.000000e+00,0
4784,1126.439403,0.000000e+00,0.000000e+00,0
4785,1126.674846,0.000000e+00,0.000000e+00,0
4786,1126.910262,0.000000e+00,0.000000e+00,0
4787,1127.145656,0.000000e+00,0.000000e+00,0
4788,1127.381014,0.000000e+00,0.000000e+00,0
4789,1127.616417,0.000000e+00,0.000000e+00,0
4790,1127.851802,0.000000e+00,0.000000e+00,0
4791,1128.087248,0.000000e+00,0.000000e+00,0
4792,1128.322590,0.000000e+00,0.000000e+00,0
4793,1128.558008,0.000000e+00,0.000000e+00,0
4794,1128.793417,0.000000e+00,0.000000e+00,0
4795,1129.028843,0.000000e+00,0.000000e+00,0
4796,1129.264334,0.000000e+00,0.000000e+00,0
4797,1129.499850,0.000000e+00,0.000000e+00,0
4798,1129.735286,0.000000e+00,0.000000e+00,0
4799,1129.970715,0.000000e+00,0.000000e+00,0
4800,1130.206196,0.000000e+00,0.000000e+00,0
4801,1130.441713,0.000000e+00,0.000000e+00,0
4802,1130.677157,0.000000e+00,0.000000e+00,0
4803,1130.912645,0.000000e+00,0.000000e+00,0
4804,1131.148054,0.000000e+00,0.000000e+00,0
4805,1131.383514,0.000000e+00,0.000000e+00,0
4806,1131.618972,0.000000e+00,0.000000e+00,0
4807,1131.854433,0.000000e+00,0.000000e+00,0
4808,1132.089803,0.000000e+00,0.000000e+00,0
4809,1132.325205,0.000000e+00,0.000000e+00,0
4810,1132.560603,0.000000e+00,0.000000e+00,0
4811,1132.796034,0.000000e+00,0.000000e+00,0
4812,1133.031394,0.000000e+00,0.000000e+00,0
4813,1133.266815,0.000000e+00,0.000000e+00,0
4814,1133.502182,0.000000e+00,0.000000e+00,0
4815,1133.737547,0.000000e+00,0.000000e+00,0
4816,1133.972949,0.000000e+00,0.000000e+00,0
4817,1134.208305,0.000000e+00,0.000000e+00,0
4818,1134.443757,0.000000e+00,0.000000e+00,0
4819,1134.679125,0.000000e+00,0.000000e+00,0
4820,1134.914486,0.000000e+00,0.000000e+00,0
4821,1135.149899,0.000000e+00,0.000000e+00,0
4822,1135.385259,0.000000e+00,0.000000e+00,0
4823,1135.620650,0.000000e+00,0.000000e+00,0
4824,1135.856070,0.000000e+00,0.000000e+00,0
4825,1136.091408,0.000000e+00,0.000000e+00,0
4826,1136.326815,0.000000e+00,0.000000e+00,0
4827,1136.562176,0.000000e+00,0.000000e+00,0
4828,1136.797571,0.000000e+00,0.000000e+00,0
4829,1137.032936,0.000000e+00,0.000000e+00,0
4830,1137.268303,0.000000e+00,0.000000e+00,0
4831,1137.503719,0.000000e+00,0.000000e+00,0
4832,1137.739055,0.000000e+00,0.000000e+00,0
4833,1137.974488,0.000000e+00,0.000000e+00,0
4834,1138.209831,0.000000e+00,0.000000e+00,0
4835,1138.445274,0.000000e+00,0.000000e+00,0
4836,1138.680582,0.000000e+00,0.000000e+00,0
4837,1138.915998,0.000000e+00,0.000000e+00,0
4838,1139.151306,0.000000e+00,0.000000e+00,0
4839,1139.386723,0.000000e+00,0.000000e+00,0
4840,1139.622407,0.000000e+00,0.000000e+00,0
4841,1139.857514,0.000000e+00,0.000000e+00,0
4842,1140.093030,0.000000e+00,0.000000e+00,0
4843,1140.328447,0.000000e+00,0.000000e+00,0
4844,1140.563902,0.000000e+00,0.000000e+00,0
4845,1140.799387,0.000000e+00,0.000000e+00,0
4846,1141.034628,0.000000e+00,0.000000e+00,0
4847,1141.269999,0.000000e+00,0.000000e+00,0
4848,1141.505402,0.000000e+00,0.000000e+00,0
4849,1141.740869,0.000000e+00,0.000000e+00,0
4850,1141.976332,0.000000e+00,0.000000e+00,0
4851,1142.211810,0.000000e+00,0.000000e+00,0
4852,1142.447260,0.000000e+00,0.000000e+00,0
4853,1142.682680,0.000000e+00,0.000000e+00,0
4854,1142.918132,0.000000e+00,0.000000e+00,0
4855,1143.153602,0.000000e+00,0.000000e+00,0
4856,1143.389097,0.000000e+00,0.000000e+00,0
4857,1143.624508,0.000000e+00,0.000000e+00,0
4858,1143.859929,0.000000e+00,0.000000e+00,0
4859,1144.095299,0.000000e+00,0.000000e+00,0
4860,1144.330670,0.000000e+00,0.000000e+00,0
4861,1144.566083,0.000000e+00,0.000000e+00,0
4862,1144.801447,0.000000e+00,0.000000e+00,0
4863,1145.036842,0.000000e+00,0.000000e+00,0
4864,1145.272285,0.000000e+00,0.000000e+00,0
4865,1145.507754,0.000000e+00,0.000000e+00,0
4866,1145.743124,0.000000e+00,0.000000e+00,0
4867,1145.978516,0.000000e+00,0.000000e+00,0
4868,1146.213850,0.000000e+00,0.000000e+00,0
4869,1146.449274,0.000000e+00,0.000000e+00,0
4870,1146.684660,0.000000e+00,0.000000e+00,0
4871,1146.920045,0.000000e+00,0.000000e+00,0
4872,1147.155397,0.000000e+00,0.000000e+00,0
4873,1147.390866,0.000000e+00,0.000000e+00,0
4874,1147.626218,0.000000e+00,0.000000e+00,0
4875,1147.861618,0.000000e+00,0.000000e+00,0
4876,1148.096999,0.000000e+00,0.000000e+00,0
4877,1148.332386,0.000000e+00,0.000000e+00,0
4878,1148.567759,0.000000e+00,0.000000e+00,0
4879,1148.803178,0.000000e+00,0.000000e+00,0
4880,1149.038544,0.000000e+00,0.000000e+00,0
4881,1149.273946,0.000000e+00,0.000000e+00,0
4882,1149.509365,0.000000e+00,0.000000e+00,0
4883,1149.744731,0.000000e+00,0.000000e+00,0
4884,1149.980468,0.000000e+00,0.000000e+00,0
4885,1150.215565,0.000000e+00,0.000000e+00,0
4886,1150.450978,0.000000e+00,0.000000e+00,0
4887,1150.686369,0.000000e+00,0.000000e+00,0
4888,1150.921743,0.000000e+00,0.000000e+00,0
4889,1151.157149,0.000000e+00,0.000000e+00,0
4890,1151.392576,0.000000e+00,0.000000e+00,0
4891,1151.628200,0.000000e+00,0.000000e+00,0
4892,1151.863464,0.000000e+00,0.000000e+00,0
4893,1152.098892,0.000000e+00,0.000000e+00,0
4894,1152.334343,0.000000e+00,0.000000e+00,0
4895,1152.569805,0.000000e+00,0.000000e+00,0
4896,1152.805258,0.000000e+00,0.000000e+00,0
4897,1153.040764,0.000000e+00,0.000000e+00,0
4898,1153.276169,0.000000e+00,0.000000e+00,0
4899,1153.511626,0.000000e+00,0.000000e+00,0
4900,1153.747059,0.000000e+00,0.000000e+00,0
4901,1153.982543,0.000000e+00,0.000000e+00,0
4902,1154.217919,0.000000e+00,0.000000e+00,0
4903,1154.453379,0.000000e+00,0.000000e+00,0
4904,1154.688818,0.000000e+00,0.000000e+00,0
4905,1154.924285,0.000000e+00,0.000000e+00,0
4906,1155.159786,0.000000e+00,0.000000e+00,0
4907,1155.395238,0.000000e+00,0.000000e+00,0
4908,1155.630612,0.000000e+00,0.000000e+00,0
4909,1155.866026,0.000000e+00,0.000000e+00,0
4910,1156.101430,0.000000e+00,0.000000e+00,0
4911,1156.336851,0.000000e+00,0.000000e+00,0
4912,1156.572267,0.000000e+00,0.000000e+00,0
4913,1156.807680,0.000000e+00,0.000000e+00,0
4914,1157.043072,0.000000e+00,0.000000e+00,0
4915,1157.278445,0.000000e+00,0.000000e+00,0
4916,1157.513821,0.000000e+00,0.000000e+00,0
4917,1157.749231,0.000000e+00,0.000000e+00,0
4918,1157.984631,0.000000e+00,0.000000e+00,0
4919,1158.220001,0.000000e+00,0.000000e+00,0
4920,1158.455402,0.000000e+00,0.000000e+00,0
4921,1158.690858,0.000000e+00,0.000000e+00,0
4922,1158.926196,0.000000e+00,0.000000e+00,0
4923,1159.161635,0.000000e+00,0.000000e+00,0
4924,1159.397011,0.000000e+00,0.000000e+00,0
4925,1159.632367,0.000000e+00,0.000000e+00,0
4926,1159.867782,0.000000e+00,0.000000e+00,0
4927,1160.103173,0.000000e+00,0.000000e+00,0
4928,1160.338558,0.000000e+00,0.000000e+00,0
4929,1160.573972,0.000000e+00,0.000000e+00,0
4930,1160.809360,0.000000e+00,0.000000e+00,0
4931,1161.044765,0.000000e+00,0.000000e+00,0
4932,1161.280193,0.000000e+00,0.000000e+00,0
4933,1161.515540,0.000000e+00,0.000000e+00,0
4934,1161.750926,0.000000e+00,0.000000e+00,0
4935,1161.986367,0.000000e+00,0.000000e+00,0
4936,1162.221795,0.000000e+00,0.000000e+00,0
4937,1162.457310,0.000000e+00,0.000000e+00,0
4938,1162.692774,0.000000e+00,0.000000e+00,0
4939,1162.928123,0.000000e+00,0.000000e+00,0
4940,1163.163539,0.000000e+00,0.000000e+00,0
4941,1163.398935,0.000000e+00,0.000000e+00,0
4942,1163.634304,0.000000e+00,0.000000e+00,0
4943,1163.869700,0.000000e+00,0.000000e+00,0
4944,1164.105036,0.000000e+00,0.000000e+00,0
4945,1164.340436,0.000000e+00,0.000000e+00,0
4946,1164.575873,0.000000e+00,0.000000e+00,0
4947,1164.811350,0.000000e+00,0.000000e+00,0
4948,1165.046798,0.000000e+00,0.000000e+00,0
4949,1165.282227,0.000000e+00,0.000000e+00,0
4950,1165.517695,0.000000e+00,0.000000e+00,0
4951,1165.753049,0.000000e+00,0.000000e+00,0
4952,1165.988428,0.000000e+00,0.000000e+00,0
4953,1166.223809,0.000000e+00,0.000000e+00,0
4954,1166.459175,0.000000e+00,0.000000e+00,0
4955,1166.694515,0.000000e+00,0.000000e+00,0
4956,1166.929896,0.000000e+00,0.000000e+00,0
4957,1167.165265,0.000000e+00,0.000000e+00,0
4958,1167.400643,0.000000e+00,0.000000e+00,0
4959,1167.636020,0.000000e+00,0.000000e+00,0
4960,1167.871433,0.000000e+00,0.000000e+00,0
4961,1168.106863,0.000000e+00,0.000000e+00,0
4962,1168.342210,0.000000e+00,0.000000e+00,0
4963,1168.577587,0.000000e+00,0.000000e+00,0
4964,1168.813000,0.000000e+00,0.000000e+00,0
4965,1169.048374,0.000000e+00,0.000000e+00,0
4966,1169.283721,0.000000e+00,0.000000e+00,0
4967,1169.519108,0.000000e+00,0.000000e+00,0
4968,1169.754502,0.000000e+00,0.000000e+00,0
4969,1169.989954,0.000000e+00,0.000000e+00,0
4970,1170.225337,0.000000e+00,0.000000e+00,0
4971,1170.460704,0.000000e+00,0.000000e+00,0
4972,1170.696081,0.000000e+00,0.000000e+00,0
4973,1170.931472,0.000000e+00,0.000000e+00,0
4974,1171.166875,0.000000e+00,0.000000e+00,0
4975,1171.402254,0.000000e+00,0.000000e+00,0
4976,1171.637633,0.000000e+00,0.000000e+00,0
4977,1171.873029,0.000000e+00,0.000000e+00,0
4978,1172.108381,0.000000e+00,0.000000e+00,0
4979,1172.343763,0.000000e+00,0.000000e+00,0
4980,1172.579179,0.000000e+00,0.000000e+00,0
4981,1172.814567,0.000000e+00,0.000000e+00,0
4982,1173.049848,0.000000e+00,0.000000e+00,0
4983,1173.285224,0.000000e+00,0.000000e+00,0
4984,1173.520592,0.000000e+00,0.000000e+00,0
4985,1173.756343,0.000000e+00,0.000000e+00,0
4986,1173.991342,0.000000e+00,0.000000e+00,0
4987,1174.226643,0.000000e+00,0.000000e+00,0
4988,1174.462036,0.000000e+00,0.000000e+00,0
4989,1174.697409,0.000000e+00,0.000000e+00,0
4990,1174.932772,0.000000e+00,0.000000e+00,0
4991,1175.168160,0.000000e+00,0.000000e+00,0
4992,1175.403523,0.000000e+00,0.000000e+00,0
4993,1175.638885,0.000000e+00,0.000000e+00,0
4994,1175.874265,0.000000e+00,0.000000e+00,0
4995,1176.109629,0.000000e+00,0.000000e+00,0
4996,1176.344980,0.000000e+00,0.000000e+00,0
4997,1176.580325,0.000000e+00,0.000000e+00,0
4998,1176.815676,0.000000e+00,0.000000e+00,0
4999,1177.051017,0.000000e+00,0.000000e+00,0
5000,1177.286441,0.000000e+00,0.000000e+00,0
5001,1177.521785,0.000000e+00,0.000000e+00,0
5002,1177.757173,0.000000e+00,0.000000e+00,0
5003,1177.992524,0.000000e+00,0.000000e+00,0
5004,1178.227887,0.000000e+00,0.000000e+00,0
5005,1178.463259,0.000000e+00,0.000000e+00,0
5006,1178.698706,0.000000e+00,0.000000e+00,0
5007,1178.934064,0.000000e+00,0.000000e+00,0
5008,1179.169497,0.000000e+00,0.000000e+00,0
5009,1179.404922,0.000000e+00,0.000000e+00,0
5010,1179.640364,0.000000e+00,0.000000e+00,0
5011,1179.875759,0.000000e+00,0.000000e+00,0
5012,1180.111065,0.000000e+00,0.000000e+00,0
5013,1180.346415,0.000000e+00,0.000000e+00,0
5014,1180.581819,0.000000e+00,0.000000e+00,0
5015,1180.817235,0.000000e+00,0.000000e+00,0
5016,1181.052610,0.000000e+00,0.000000e+00,0
5017,1181.287976,0.000000e+00,0.000000e+00,0
5018,1181.523366,0.000000e+00,0.000000e+00,0
5019,1181.758714,0.000000e+00,0.000000e+00,0
5020,1181.994034,0.000000e+00,0.000000e+00,0
5021,1182.229406,0.000000e+00,0.000000e+00,0
5022,1182.465079,0.000000e+00,0.000000e+00,0
5023,1182.700184,0.000000e+00,0.000000e+00,0
5024,1182.935684,0.000000e+00,0.000000e+00,0
5025,1183.170891,0.000000e+00,0.000000e+00,0
5026,1183.406355,0.000000e+00,0.000000e+00,0
5027,1183.641647,0.000000e+00,0.000000e+00,0
5028,1183.877039,0.000000e+00,0.000000e+00,0
5029,1184.112451,0.000000e+00,0.000000e+00,0
5030,1184.347747,0.000000e+00,0.000000e+00,0
5031,1184.583153,0.000000e+00,0.000000e+00,0
5032,1184.818503,0.000000e+00,0.000000e+00,0
5033,1185.053876,0.000000e+00,0.000000e+00,0
5034,1185.289311,0.000000e+00,0.000000e+00,0
5035,1185.524722,0.000000e+00,0.000000e+00,0
5036,1185.760137,0.000000e+00,0.000000e+00,0
5037,1185.995466,0.000000e+00,0.000000e+00,0
5038,1186.230821,0.000000e+00,0.000000e+00,0
5039,1186.466213,0.000000e+00,0.000000e+00,0
5040,1186.701632,0.000000e+00,0.000000e+00,0
5041,1186.937027,0.000000e+00,0.000000e+00,0
5042,1187.172390,0.000000e+00,0.000000e+00,0
5043,1187.407794,0.000000e+00,0.000000e+00,0
5044,1187.643153,0.000000e+00,0.000000e+00,0
5045,1187.878540,0.000000e+00,0.000000e+00,0
5046,1188.113951,0.000000e+00,0.000000e+00,0
5047,1188.349331,0.000000e+00,0.000000e+00,0
5048,1188.584704,0.000000e+00,0.000000e+00,0
5049,1188.820155,0.000000e+00,0.000000e+00,0
5050,1189.055865,0.000000e+00,0.000000e+00,0
5051,1189.291175,0.000000e+00,0.000000e+00,0
5052,1189.526534,0.000000e+00,0.000000e+00,0
5053,1189.761980,0.000000e+00,0.000000e+00,0
5054,1189.997393,0.000000e+00,0.000000e+00,0
5055,1190.232812,0.000000e+00,0.000000e+00,0
5056,1190.468317,0.000000e+00,0.000000e+00,0
5057,1190.703876,0.000000e+00,0.000000e+00,0
5058,1190.939174,0.000000e+00,0.000000e+00,0
